complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
3QW2-1,3QW2-1_A.pdb,3QW2-1_B.pdb,147.72511489600038,1.67259135647636,0.05236747817211344,0.834213616548295,0.044134426422128184,1.023699889842808,0.07095708302681962,1.1043980831770954,0.10015813324588563,1.574433717948124,0.12639230444976346,2.0040412097210605,0.15397593868634438,1.9363043056514064,0.1486077443335893,1.8869186713339117,0.1560008753462707,1.4244703239210434,0.11623798803014332,2.324179498065932,0.19061066964237613,1.1660665563440464,0.01977787997513285,1.3931346002101739,0.027788654856623185,1.3929413767462993,0.032457309768162884,1.5724461256685558,0.044324298180571015,1.619866090872573,0.032631341992611675,2.1294239416727625,0.07341024246254582,2.677703965667236,0.09583404991122087,2.5730099285240455,0.09266760574683014,2.0996552587003867,0.08367985244607165,2.695630638727792,0.08583964884369673,21.083486076891386,pdb_mean,0.11785509609339276,-0.004668073301555831,3.4704816964119183,-0.534185352,0.014348297208088202,normal,29.907857832396314,0.7086180024886687,1.5327232309412178,1.9809932410773305,3.317440529039171,3.274956082909922,2.615675430238466,4.027841155054291,3.7443522105829734,3.1580497755256762,2.0504963962099008
3QWN-1,3QWN-1_I.pdb,3QWN-1_J.pdb,132.9784942309998,1.5688901853376551,0.10026035835809037,2.4121783109845047,0.1466140234730256,1.7139237670221232,0.15350244761108173,2.3980156665228325,0.15910954466386343,3.6785878788551702,0.1272849411272829,3.079481257181968,0.12884697237244297,2.194703598676663,0.14498089473422504,2.430552199513284,0.13144384964887681,3.744282315267441,0.10053368818639066,4.913904828949452,0.06021489731670485,2.1701435554227873,0.043989523888182946,1.6739357796635852,0.033960391812124555,1.805046853175672,0.033598464864877296,2.0416339540236876,0.060627189512621436,1.760481500869158,0.048060107528149563,2.1644581765807165,0.05603736799065122,2.7376360605379015,0.07843795223440958,2.8924123695583357,0.09499955700363562,1.9722677347167354,0.06243846902226474,1.6383130697088553,0.04807961223323576,18.6652925423369,pdb_mean,0.16468568626385713,0.011082166263699955,4.7506036562634435,-0.35809642300000005,0.015149775237797288,normal,28.69218059581484,1.1702566779893793,2.5587036300345347,2.6920792665989053,3.987944613351989,3.993633204828099,4.182093872836864,5.194052221258391,5.5172059876908275,7.057002935852764,7.519811975859462
3QWQ-1,3QWQ-1_A.pdb,3QWQ-1_B.pdb,138.23780396500115,4.1522481333822245,0.08886510596869054,2.70395290075588,0.13693447081694882,2.13398660585661,0.14748556943703856,2.477985593216826,0.11706891822444135,2.9054543589687927,0.15401061874544883,2.614842851473372,0.15292816733562306,3.3190809095783034,0.1524760360596155,4.450217979989681,0.09635269023184956,4.372718618028663,0.09450118045040613,3.999076980364163,0.11087052076618087,1.664222741791091,0.04145260753282928,1.7686390183685632,0.05742046617055067,2.0522011042403587,0.07408032154334313,2.2935826004935334,0.06649268842084363,2.345406739450428,0.0655591459967989,2.3372593541199898,0.06927256977949565,2.509990142674232,0.07460764775548623,1.9841727947328476,0.06815901265400949,1.4604719530346253,0.04171711080407342,2.091822457001298,0.03434985587010616,24.273092116782358,pdb_mean,0.2950185971281002,0.016549777955879807,5.515593845060734,-0.34436733,0.01630723322066304,normal,33.5676941889146,0.891669842590634,1.7848045337674132,6.107671293329311,4.418800980513598,6.553016321447314,5.425333478637858,4.393278514552012,4.19770982199471,1.0966944684303548,1.1394838484178225
3QX3-1,3QX3-1_A.pdb,3QX3-1_B.pdb,143.94886962700002,5.613682099069393,0.04833625861733028,2.2588826221039606,0.12596330953518947,2.5991018273952453,0.15488372637323627,2.5714751307683907,0.11767422509158906,2.811409603780399,0.15782616539262023,2.550422191333457,0.1654169731606611,1.9806514275630522,0.15028751140990468,3.0042071939450676,0.16883219527118629,2.8568166491040548,0.12819589347974258,4.472026502499969,0.09360716922696628,1.6743495248437295,0.03921308807133729,2.981393858655041,0.07459211121332936,1.921527424807544,0.04104209317188875,2.1312568042615205,0.07172090569011957,2.7915866023799922,0.06912042380795798,2.7122998919143653,0.11117758105472539,2.0456086618219187,0.07598690377420937,2.464913022554174,0.11932078914655879,2.3774548201584857,0.0656124945614901,1.7195360374888662,0.058053537888121134,32.85350240719014,pdb_mean,0.040722547485493726,0.001448368219629237,4.123941632401905,-0.3415023372093023,0.01687556293756102,normal,55.74670584171377,1.3265530863120465,3.962075645508933,5.145715991997127,5.322401542666054,4.9768424167157965,4.2698944086485096,3.0363438507924347,2.699780742977313,2.2459284798495713,1.924668434306778
3R0Q-1,3R0Q-1_A.pdb,3R0Q-1_C.pdb,120.02910497899938,,,5.001766360462664,0.010113127314351987,4.002473688631754,0.10079552869124042,2.9389386918649336,0.14809361308632443,1.9315044113843436,0.1499780229288433,2.0348354022979254,0.1325608164432896,2.0587540167376996,0.14794592987756464,1.833942072649669,0.15318607303331472,1.887198198538478,0.14384104054048316,3.8288344112846238,0.13369065835329202,,,0.9687183443065132,0.0,1.9899897794550596,0.05584448949894809,2.0935930900448705,0.07081289809090344,2.2264777045591844,0.06165710209145141,1.8736264054499085,0.05829921096778411,2.28894026401237,0.09722857359121631,2.608825346654245,0.10165929713387248,2.3006118504426665,0.08055677041016505,2.01433633345552,0.042813257098813624,23.41157783692084,pdb_mean,0.3408363550428231,-0.052664951439054995,5.59515899427969,-0.3690171857855361,0.0183958924500065,normal,38.980489427687296,,0.06211792629527682,3.741243189814535,5.080562836502927,5.153985713802877,4.335276272704223,5.8355116893633365,6.1474253525977565,4.323889489174075,2.299860820788477
3QYQ-1,3QYQ-1_A.pdb,3QYQ-1_C.pdb,136.71230227600063,0.754746614209655,0.037004992611434924,1.2842035845685509,0.09942611303549138,1.0127880034757641,0.09456135360768117,1.434857157188906,0.11077116499605633,2.185438080009589,0.13900598193813757,2.675502288935373,0.14716934662104214,2.964891696882444,0.14288272918929437,2.8908947780589296,0.14403865054359682,4.352924639227719,0.11024263667681758,5.068121140514626,0.07111667665266994,1.9379457958608928,0.0542577690565522,2.0276263623486757,0.06849363460189908,2.085660117687178,0.05989816944848997,2.2122972033825414,0.08416988709866666,2.4468724296584425,0.07714973066814948,2.5257258418828994,0.07992424988632858,2.8248731321869474,0.09661168611075598,2.845704713913764,0.0777711310519933,2.4940864782978474,0.0783813520098182,1.7352532595711663,0.08481400456163438,19.01367513609968,pdb_mean,0.35633987798149747,-0.031983664790334876,5.1426090455948135,-0.42701580584551146,0.016658201895719184,normal,26.145864003579867,1.7322706254560043,2.562087269200679,3.5838438533432906,5.142546434250106,5.090915289897304,5.258586013111613,5.189833059124475,3.099578504314727,2.6502623419770623,2.04661507452614
3QYF-1,3QYF-1_A.pdb,3QYF-1_B.pdb,139.57869366100022,1.6480170265307286,0.08059708997082857,1.3452466023255414,0.11084256689409804,1.4617552189163516,0.13012920385783835,1.1036656016976487,0.09814637026531461,1.3327618338543925,0.12548361775732092,1.8065829391481885,0.1366648693148144,2.1324657387800663,0.1442367856429769,2.6997309495300357,0.16490108299592465,3.105624663020801,0.11997024094117763,4.931800840948847,0.10031070394238391,1.6267923313185446,0.03145245249183805,1.800058059924203,0.07158725162912068,1.960173301166524,0.07892024406317676,2.3174304340069285,0.11336075554110676,2.407253187288223,0.09553283615104315,2.1509022960092996,0.07022306677876042,2.2882294543485604,0.08661546696411546,2.348092661423472,0.06134023130265194,2.637841524320678,0.0525708747324782,2.3762145932447045,0.06466737956746042,21.517403511320637,pdb_mean,0.2052963548855215,-0.0005510413736846687,4.742479482673931,-0.36031561799999995,0.01795341324564159,normal,26.05196531888209,1.049779222368058,1.9179536963782537,2.949171286740918,3.8294883583060066,4.674424623876972,5.119794210393578,5.050118770719748,4.020777256837084,4.344374098230782,3.5331626574238117
3R1X-3,3R1X-3_A.pdb,3R1X-3_B.pdb,140.35650795000038,1.363217030877337,0.09335147316827194,1.442372187769867,0.0755043421019091,1.720928713100322,0.09595682448855822,1.6923400536223152,0.11618702499343254,2.5452840398202765,0.12739783257104426,2.95106653474315,0.16719161170777994,2.527934105841595,0.15011424795676406,3.3847572281868343,0.15303991115533935,3.542908926447116,0.11275399963348018,4.432191539912363,0.09383743797602552,1.8764706086960468,0.03891720610145171,1.73117209802535,0.042973730317036454,1.6691807462073769,0.04273311471477461,1.8761867792223945,0.06129085799411045,1.8854641579365916,0.0516124849133678,1.864977684054769,0.04975497462545325,2.0739558277466665,0.0660180281251703,2.663842516923074,0.10460703508375228,2.5157433065135533,0.06037425395736773,2.142204014142992,0.034791278892683346,20.80352787062023,pdb_mean,0.1799559996030157,-0.0043958772510268584,3.7394330221606618,-0.4521778242105263,0.014668586702523601,normal,27.938485614584465,3.7786199596206114,3.7048941763410475,3.3394119558928055,2.8465800742471234,3.157991392224408,3.467408355187507,3.7415962075820963,3.3562791296553476,2.515673958661053,1.9452833593129186
3R2J-1,3R2J-1_C.pdb,3R2J-1_D.pdb,137.70495168699927,1.2311759799853934,0.098722181125934,1.086737101695222,0.05016174664276777,1.1771691623097256,0.049701333570204606,1.3048908808114619,0.08975194880836793,1.72007665135174,0.10916606863007997,1.8094709322958542,0.12222621332596277,2.0004905954573853,0.13363787294671664,2.4549521523312006,0.14739272557753924,2.857203079474255,0.12970414908290956,3.7665350122069414,0.12243516865438175,1.054205848797636,0.025160712692800777,1.2504452955570098,0.025312390212493246,1.3652205197108516,0.03295185279588886,1.3664450063246087,0.03586547806149851,1.3606385940237713,0.043413018846400885,1.492084089217226,0.03361810547236153,1.7704121922966707,0.040822805862000246,2.06401688742038,0.07584490527802497,2.1085990979674465,0.05338159222675572,2.2998089314932,0.067139452370055,15.760632133353965,pdb_mean,0.04471667445712889,-0.007286668882444669,1.893744696283694,-0.48127018614270944,0.01456632043382428,normal,18.129798319858782,0.46412122466723343,0.6247303761494077,0.8424007246441086,1.5118823834029742,1.7705619616583177,1.5604280823555623,1.521340915309449,1.9162624268765125,1.6583831207044781,1.4154046341129167
3R3S-1,3R3S-1_C.pdb,3R3S-1_D.pdb,139.33970486899852,1.201154979335713,0.05132435927235139,1.4070593017979656,0.07750889106534817,1.454519132392151,0.0777902744762008,1.3942019162642476,0.10954976345746652,1.4429869287107586,0.1373945635629939,1.9617805250975189,0.16498459160831555,1.9172932874848179,0.1432447234829741,2.8787340601914138,0.15678342588829755,3.633216234244087,0.12954565847043079,4.8047647080441385,0.07914772533102377,1.288609356373088,0.028417134128216483,1.2427285397293175,0.03389636969161992,1.3798179529786585,0.02752019671642426,1.7907902554579078,0.04729207586002611,1.7659071604007375,0.04505665629944306,2.3454004933769985,0.08771671412769251,2.340714393519994,0.07444480955495138,2.3048739314424282,0.06839932698964472,2.2879553065064484,0.0714199395346193,1.919012130205429,0.05598946485407331,18.051248725039464,pdb_mean,0.14155647193553755,0.024304882413399564,3.9542983299768775,-0.4356395254582484,0.016313298382920977,normal,28.11992694869739,1.8999915180550746,2.9172993103278406,2.960995659425335,4.802316762104691,4.844209461725677,3.9881504952480697,3.058894176004977,3.7469115977587397,2.6896488279569932,1.0900321051051343
3R3W-4,3R3W-4_A.pdb,3R3W-4_B.pdb,150.9904889190002,2.5139604910604705,0.08251913968976848,1.8456249785178336,0.11329157602707025,2.2315710225937986,0.15273694991682812,1.6502598383891856,0.12382589462545765,1.6246669485107568,0.12135056389545507,2.3515860811933504,0.14093780606767184,2.6423634723899796,0.14246719876884684,2.973079172865303,0.1446906418436135,3.3444141988375766,0.13731430828112323,3.7788537671229907,0.13818124705392415,1.195618024752843,0.023746107773164875,1.417677225635306,0.02557226379594737,1.4594678593437467,0.04061253284685819,1.679072081375829,0.04942666847174541,1.8245138365906572,0.061098599535203434,2.0378713862887174,0.06265696588709414,1.9781594605261037,0.05852744234540112,2.3724171957964364,0.07682817110634373,2.8114593456708854,0.08722662618112788,2.47005881349198,0.08365813601517183,17.51952838171216,pdb_mean,0.18232290262454806,0.01493964043236029,3.5443297774150473,-0.3570027333333334,0.01661172044051385,normal,18.262030612228823,0.5753150046666003,0.8731204424547743,1.505775859838044,2.415526773334364,3.1796296886373043,3.5749259294849027,3.8351403772569896,3.7335708974439723,3.7257802223606737,1.9030068252731764
3R45-1,3R45-1_A.pdb,3R45-1_B.pdb,132.21027731499998,1.2609101680233754,0.15722078724254077,1.243607312239902,0.12184755515150252,1.3380181494232164,0.12809444636689424,1.8202998335022065,0.13889189299929514,2.3481944573447855,0.16701971064031954,2.287491250870062,0.16990451796279843,2.4120378149174324,0.18009462298010698,2.3944692348603294,0.14503749892360254,3.240899563874188,0.15543070744537799,4.935446731576331,0.1035413673136342,1.787711367894444,0.04943620402819828,1.8398410054887475,0.06211761313281994,2.058944839241282,0.06604753243559866,2.1240045869049493,0.08108766979658077,2.2129426658613247,0.07779530410523423,2.6227859393976765,0.08936485868766574,2.4147889771733797,0.09264474403519649,2.272142033756687,0.08282672085120527,2.3520826489291267,0.051242558633490885,2.6773147200191456,0.05222583058548671,16.366251234830585,pdb_mean,0.5242703328352734,0.01959990910525003,6.419604884847858,-0.328067755,0.018242378359411553,normal,28.182908412170057,5.385531216262649,5.886280976649015,6.250114879303169,6.554828835893416,4.999003047929655,5.918919807514491,5.4375371975068605,4.67777006369971,3.8733253747798067,2.3240262877381994
3R4K-1,3R4K-1_A.pdb,3R4K-1_B.pdb,135.99665397199897,2.0939973809794408,0.16044913598047572,1.2483119077867162,0.10692109149670781,1.4071486932863022,0.14800366310586394,1.1833740591068727,0.09761337651715585,2.0858389904084973,0.1692420481724702,2.2861536362273007,0.1640055188639245,2.454462193342329,0.15141283626025687,4.170045230565916,0.13373206950649297,4.107628165993425,0.06262367883543479,5.030417441231435,0.09904462222342826,2.3180651849298837,0.09860273706171327,1.9932039681264597,0.07272335392662185,1.812036460120788,0.04907651720755268,2.142570256031263,0.07691893982223469,2.3513226738573207,0.07651036716664103,2.432510080500008,0.07571706095501433,2.4786389255956,0.07973807419167955,2.210099501332493,0.05117921485859013,1.9407922824417443,0.05985293752704357,1.9301552888964346,0.03727802961587885,20.874225387204334,pdb_mean,0.6030780381131123,-0.01873369912517797,6.481979838660877,-0.3500343075313807,0.01841359698064438,normal,26.57337322307275,5.669002249747576,8.665940973705636,6.931227473903169,5.604453287825711,5.5687496096863125,5.2660934911869495,3.1221084476075562,2.4273189731899185,2.258889930659851,0.8746220219440158
3R4O-1,3R4O-1_A.pdb,3R4O-1_B.pdb,132.24742953699933,4.07079727041182,0.19755924347768805,2.5465257155782774,0.15074537498637638,2.595148722348563,0.1917497029324242,2.573049765552708,0.17227732206201762,2.2592148349660413,0.1523655350046929,1.7978404429955814,0.13677750352303725,2.167584721437092,0.14439744693287404,2.624294209469156,0.15415876088317818,3.2963354489864773,0.15947289145380655,3.435532761418263,0.14507162303607582,1.874139029774964,0.05281988526699989,2.6035078939757508,0.046944607160326494,2.798801405707838,0.06439590621752342,2.667447690969705,0.1143158665728504,2.27231790063568,0.08456907076792712,2.1458489197186013,0.05793582063980457,2.243608124424351,0.06533321625722455,2.5586372032701097,0.06285280429726668,2.885695049430513,0.0786577044049119,2.886905173169609,0.0575162542993215,16.84046532342574,pdb_mean,0.1648723938013187,-0.0006095813380532222,3.6991544247856187,-0.2735434629237288,0.017739600082462628,normal,20.555057078009444,0.9258525827259104,2.40323628931977,2.496175106638965,2.294680889399928,2.0970863145289096,3.4970966322010293,3.0528403780751656,3.783323675383585,5.219866072916322,6.4242656518880725
3R4Q-1,3R4Q-1_C.pdb,3R4Q-1_D.pdb,133.61304147600094,0.6753666353774469,0.046491850900898524,0.9077793461009348,0.07052717642204506,1.3951459364713066,0.1446992469927843,1.2042554750414218,0.11617235457718703,1.9020513029165484,0.13154035333804448,2.5782232006139107,0.16565159610179533,2.328985771948417,0.1694279857764383,2.65575197851285,0.18193258654435163,3.0046961398567125,0.1855703413457372,4.000831412409913,0.14225879424535562,2.0161844772284443,0.04516053248491827,1.7764007305554654,0.03893603711175475,2.0955820898708746,0.06818503420371727,2.3241409148176224,0.0849420938096325,2.3525825333930244,0.08756375122199164,2.4195257878559855,0.0985636995028141,2.6390924492124657,0.10645674945851236,2.223865121040837,0.07346476763662971,2.446153729033222,0.06187262437014925,3.352500545507342,0.036205796742493065,16.260531205843225,pdb_mean,0.4840313636344641,0.0146590904960191,6.736126346323513,-0.27220711999999997,0.020190604651880394,normal,26.124274989101266,3.98491626554976,3.7920674300547037,7.3494940143664875,7.542459561710648,7.94059911618811,6.396279722556258,5.455790630258458,4.273656782603982,3.216513360406488,1.8659611551451907
