complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
3GGF,3GGF_A.pdb,3GGF_B.pdb,99.7043623080026,3.7917887887064343,0.2402576920817444,5.828653194930978,0.3455248045185536,5.458192375511112,0.3872866539690583,5.496056512729322,0.3895913043603357,5.787471214192764,0.3709405304359479,5.883025576977355,0.3584956293582849,5.141689938850753,0.2557342574461317,6.134898938434163,0.3002850279856072,7.3968610977436065,0.2660796123492966,29.5492225684278,1.7359907495707063,3.302097594242665,0.0838188101149455,2.5416551552796345,0.0576236512141306,2.4478061029173857,0.0741962813873859,2.654544308568012,0.1061719250906294,2.558927134166729,0.1264913965847083,2.963068827165173,0.1485707929266608,2.7856025173851875,0.1049827026506491,2.5667208561478305,0.0888679856158516,2.1660134976609,0.0967646069420207,2.47415366692439,0.0748562998511793,19.6029354289248,pdb_mean,0.1785020056531733,0.0054580646410372,4.168156187835043,-0.1623919168336673,0.0181912120239214,normal,26.9989851456,2.1718980279683286,2.774647012103067,3.83788963552515,5.015751221125824,4.613917221810492,4.012161296419049,4.02131233714363,3.064063215183127,2.49699106021172,2.138322860340327
3GGJ,3GGJ_A.pdb,3GGJ_B.pdb,98.40380421699956,0.8497592855287798,0.0399767188129121,2.2008103044069056,0.2500941530586129,2.3983649537655047,0.2989347438764159,2.843699865872141,0.2442984456228179,2.974795120093085,0.2477490837922569,3.767999794243011,0.2468641437318323,4.846040557238722,0.2934362300174308,6.074322300874696,0.2504924331020345,6.025251698642921,0.1904294272098734,16.460557065655838,2.4500404902434,1.2848833569349731,0.0421395186213815,1.5294431250054157,0.0397827579072075,1.7028531570100316,0.0628094517653218,1.5281981089818215,0.0655515969836327,1.76369977976099,0.0587716565487005,2.517548989850465,0.0890469468232413,2.3465975766674547,0.0712779769790813,2.447934385717907,0.0762755068846722,2.321033055421834,0.0715095810861956,3.0153262959680465,0.0612653595480723,17.710099678580896,pdb_mean,0.1095517130119548,-0.0378824022608773,2.726581628570351,-0.4075617169811321,0.0173105809098025,normal,24.4487031279,0.6347188540505819,1.80427101793488,2.3769016107001626,2.086233418670505,2.7058359652625894,3.174835786779313,3.0108460850192778,2.9723505805503687,3.071337960696685,2.2189902019125927
3GIF,3GIF_A.pdb,3GIF_B.pdb,99.28156200899684,2.0773623067172213,0.1775520355262086,1.8542915898434529,0.1514083501105217,3.291144870357689,0.3340685614672392,4.4732866666745785,0.3232802992705853,4.751824044138121,0.3218929898344384,4.136604586960809,0.3038344766536242,3.723871637735245,0.3143278630853913,4.469690176206962,0.2678189428488517,5.337929926525069,0.387850433130968,5.959232432168113,0.2628644123627719,1.7894551075535174,0.1070589784937603,1.735954523958657,0.0572656840110581,2.139289861463332,0.0673826005247731,2.2038858036986664,0.0854512897606105,2.3789838430993613,0.0792180701512805,2.194071122771708,0.0671924051153602,2.6516235758981,0.0979300078952215,2.379420211666567,0.085919632958499,2.4532508927203787,0.0815100178880338,3.010336039564247,0.0840734341322495,22.69184781138372,pdb_mean,0.2041875843084357,0.0305447757516573,4.041894116118866,-0.2363870299999999,0.0189358883868039,normal,37.9297388896,1.3588659997607144,2.0485417975018203,3.5602631962291955,3.909551303589861,3.952829678135671,3.0604272400792967,3.393636272122379,4.288327445131033,5.390916845014884,4.7912038385470925
3GJN,3GJN_B.pdb,3GJN_D.pdb,91.14150825199611,1.4658274863410274,0.1891101588842779,3.564984508900841,0.2646715063540606,3.71676027205823,0.2567204821592879,3.189792274187499,0.2312544085855225,4.046465187389112,0.1984069070881427,4.875576651376275,0.1579218310198806,5.540405082736284,0.1387672191222723,5.677154192868345,0.1360629811980411,5.34111831118586,0.1404255295616782,15.365106616921002,2.0435279572310243,2.138683397127126,0.0647745661238299,1.8956843473227345,0.0640382183205444,1.7742647095583175,0.059235462474309,1.7693016954696776,0.0564360434867232,1.9146278838737265,0.0561998130119504,1.7196553533365968,0.0436617322575183,1.5191620367010137,0.0577088870787739,1.9013940390766813,0.084202645856578,1.402329205549056,0.0466480440486474,1.4123497133496203,0.0500806575092615,13.040542201459122,pdb_mean,0.0902443542867069,-0.0258811970183657,1.7636583350820842,-0.4095191631284917,0.0152796791647017,normal,16.6595186239,1.509369973519619,2.038151238078344,1.8181580767051608,1.4888791445810976,1.872720410259939,1.7026648912589069,1.8200873275780696,1.6000474666015534,1.726910957777552,0.8872950866656512
3GJB,3GJB_A.pdb,3GJB_B.pdb,101.04441506399598,0.6098350684223018,0.0461508264393392,4.189014534178561,0.4066675290905009,5.109777979896787,0.4216337082120279,5.495824083042769,0.4148955378839731,4.720805413740757,0.3585315265232199,4.331073531374932,0.3339874868493643,4.795660497371225,0.2681702575037509,5.742770252606373,0.2796097001211,13.092291562858568,0.9964814973579748,8.751783152232477,0.7871343335502099,1.7068665534394158,0.0323509722274435,2.176840606571213,0.1010933145732338,2.349070188750676,0.0915230315543944,2.391247764366477,0.0857147789600451,2.4665818703393696,0.0884091107629919,2.417424775634448,0.0835978520980735,2.305258103524905,0.0627705479029307,2.4361412740196675,0.1018570992652893,2.7233910206387977,0.1095213210968237,1.9724373442666456,0.0410685881759846,17.797180419382748,pdb_mean,0.1255082534440995,-0.0254549800013278,3.5542021988790524,-0.257013507,0.0182197677275531,normal,26.2649573959,1.1810903532287236,2.783379422614201,3.604440734795919,4.456533457042917,3.603504360137472,3.1806651516121565,3.343167854802382,3.5516389130210286,3.300477694609499,1.7420557817193427
3GJO,3GJO_C.pdb,3GJO_D.pdb,96.82607416700192,5.012567735752762,0.4391565966816328,5.823664302859961,0.5171552164046023,4.205649742328655,0.3311745884405946,5.407638653921497,0.4056528190238059,4.024659850069131,0.3893152940668513,3.999610482905352,0.3164468847356938,4.648481111554281,0.2974938063275661,3.908222487933995,0.2462151004815125,6.026685779934911,1.1611848892704395,6.558533479578418,0.1799852939348611,2.3121730653336137,0.0703109038409397,2.67795798968849,0.0760494543602132,2.3295827772346094,0.0671065937777737,2.46257275184796,0.0770475845322922,2.071190173708507,0.072001020432452,2.733190067408089,0.1141307469701157,2.613525012043395,0.0919908049923372,2.659775831225069,0.0836345920373212,2.427540936554714,0.0531242426877799,2.4005520083348384,0.0444645128835365,18.820788559662915,pdb_mean,0.298542346515745,0.0158149018860536,4.374913764243505,-0.100878653,0.019655720753905,normal,38.4935624566,4.257716379514891,5.191706171741423,3.9899141023590623,3.4531580932480286,4.010880980267571,4.580086538636003,4.787741148572572,2.7678312955627287,2.9335960246014148,1.9371372571777783
3GJZ,3GJZ_A.pdb,3GJZ_B.pdb,100.00946691099672,3.8035878265063863,0.2386608998383284,4.266142141445197,0.3412579166060723,2.831785178446273,0.2968065877582352,1.3777894844020966,0.1638166009727114,1.883914287743572,0.2336997818672588,2.11163303569082,0.2099262107633207,2.42280799199974,0.1981034602133616,3.425219974882111,0.2844893455189915,4.572201631468949,0.2643800839698899,13.45775852926643,1.6108011403074325,2.170573364195738,0.0732295071051678,2.3393205193766105,0.0780134659234385,1.9258457638365487,0.0746359894912556,1.7327957916300554,0.074605475833192,1.6765805819957793,0.0552815102584238,1.8535671110577556,0.0520182643147924,1.897271675225246,0.0441739502573925,2.328668912949608,0.0539972475633563,2.7038300961387978,0.0634346382758365,2.825360408936044,0.0738598928882188,18.90475369807382,pdb_mean,0.0615956946942819,0.0110358551986041,2.5665408055206496,-0.2707013419999999,0.0188221427169453,normal,28.1556369436,2.768775567968456,4.092514119464226,2.999606816878837,2.287461181563806,2.7964816264261967,2.094492040660639,1.8784238401914064,1.9691778679275775,2.1944097243928,3.118785780695772
3GL9,3GL9_B.pdb,3GL9_C.pdb,90.38885474400011,0.8035821187021035,0.0613723953539207,0.8873911631473262,0.0600766054374683,0.8576455011614637,0.0635986098521523,1.5942176124420089,0.1231850461613534,2.638417248754903,0.1977519240088912,4.11305575532429,0.2451625756944743,4.878231420409644,0.2423209973294692,5.219276485202224,0.2527568386912669,4.067811262545783,0.2525960851745569,7.104132689690897,0.301669455243709,1.0833018621918409,0.0220490511230763,1.3127706261655994,0.0266703742829548,1.7582008393755744,0.0516677118681629,1.915945545338668,0.0537492123500679,2.043208726107659,0.0619676805918998,2.075943269143446,0.05599845539039,2.122718822811584,0.0733531330542733,2.1504675033683958,0.068758943403359,2.9565916021468506,0.0777119233389615,3.376023765128809,0.1214858726370424,13.37084421169589,pdb_mean,0.1164170742477092,0.0147096321651738,2.347813401635754,-0.3759868303769401,0.018674211618365,normal,17.3610550989,0.8117609623493518,1.1792085795585976,1.6867262720213998,2.0206500558412617,2.328717436076634,2.538741120103813,2.241826012608318,2.124885912766783,1.74991127736656,1.017271646903669
3GL1,3GL1_A.pdb,3GL1_B.pdb,95.04066354199313,3.044904569332894,0.464160295589714,3.793658932909726,0.2070376538425527,4.892491812404,0.3051162207044521,4.033825544640707,0.3057397005608386,3.207646753969737,0.2481106410851231,3.293469274916388,0.237129263116297,4.063803240445061,0.2306131060374596,6.473364757695069,0.352995226222213,7.221586629899567,0.2620814507685109,26.095343059392256,2.928676379840916,2.53156029576883,0.1068451800173779,2.4761026847561736,0.0613988995901544,2.451872431655936,0.0702854458105534,2.232135750046277,0.0661933696951949,2.1994651904907183,0.0847826212199326,2.102377237826992,0.0617982451498908,2.07093398800048,0.0556832257135358,2.256017287994064,0.0914272290448522,1.7761790078427162,0.0660861191880284,1.6490522617948302,0.0658969101028832,21.71801381029053,pdb_mean,0.0795547111554656,0.007911779916391,3.322776037505709,-0.2167114073226544,0.0188779315415917,normal,30.4909421161,0.9845541059720276,1.7051745872387778,2.637375544787035,3.1898790793228837,3.311694917078371,3.842558966041377,3.307158923197409,3.1389839356517046,2.4399044884402743,3.107917389736667
3GMJ,3GMJ_A.pdb,3GMJ_C.pdb,93.97997136900084,2.150731507300995,0.0952442817424379,2.142321443584009,0.1396984990252232,3.063306996766137,0.1969752349086284,2.9195517237491577,0.2252092242121436,3.79267552607706,0.2636875991364486,3.688172125202055,0.250146653044003,4.559465817742467,0.260668948622849,4.941975036891792,0.2778275270655108,4.723555077335622,0.1907123700621328,12.692577689720888,0.9800805985698694,1.3350711152371952,0.0288683492431902,1.5867151727512865,0.0415342610542613,1.6344195982206928,0.0479805301597362,1.6320776742128296,0.0506610135937531,1.8402955532866665,0.0525544857520396,2.0351722930881966,0.0718884524333691,2.127531745231256,0.0823764119818571,2.112144399363797,0.0694793045188758,2.355854522440009,0.0978874479162239,1.5083720031610568,0.0501984269370999,17.082636329314774,pdb_mean,0.1369672321417922,-0.1277587631785776,3.087429396245859,-0.3917678601921024,0.0158148969547884,normal,19.8340363674,0.6284862494099094,1.1349146846325229,2.0613683284528235,2.4273395617728832,2.591629706311739,2.9893001049417807,3.005004652569292,2.818627184301456,2.646009695662519,2.382677075858205
3GLC,3GLC_A.pdb,3GLC_F.pdb,99.84153491999314,1.8756205656250076,0.1908128797773741,4.514839185801668,0.3691954747135821,4.237102961856465,0.411094779194631,4.091020639230866,0.3246200694485145,3.931735853809519,0.227697640775735,5.38093582813344,0.248576560437805,7.257925303507025,0.5836827121577637,9.937897686207712,0.6336102318011485,7.4551020980025955,0.5655203110460572,66.89436778564428,0.1884919297085001,2.1038199688255634,0.0401001995061776,2.424827968650271,0.0683656989956848,2.2370230470597074,0.0956914727211686,2.00155202982128,0.0661049754768703,2.3034934761341987,0.0685174929350909,2.241130292961705,0.0711956278330573,2.4064382292542428,0.0712302081618128,2.707335296261266,0.0706009845328633,3.1170758241717005,0.0925241763235909,2.652352391869497,0.0858363210530802,19.408736055452884,pdb_mean,0.4346665594515536,-0.003854278349856,6.363870712671735,-0.187367837,0.0185437644023367,normal,36.8190387626,2.006963343131166,4.691560169734923,5.957843644904824,6.681797340551502,5.856907959669652,5.67789597564721,5.4629862056103375,4.936752593099938,8.03833185768473,5.5985252630668105
3GMW,3GMW_A.pdb,3GMW_B.pdb,100.62715763499727,0.5227724604842104,0.0327488073814396,1.4612803459762296,0.1666197088534849,2.0698818638532157,0.2066526661849023,2.763533879129949,0.2693759210797907,4.035255190894565,0.3540280165589602,4.674140731587151,0.3307329622770381,4.012061486107344,0.2623525687317408,4.838862903012874,0.2518926600364942,15.147020593083708,0.917307759854826,29.7674386718921,0.3474941853892923,1.6235725411723174,0.0327549497188211,1.7656592098174082,0.071639604719497,1.6008877385726956,0.057310654993059,1.889069850813833,0.069807407796819,2.009536177235279,0.0598215842008867,2.140907606203109,0.0664659755417466,2.405500111227748,0.0744145747164453,2.576621605474432,0.082370057053257,1.9996506150383144,0.0761905360583658,2.0078540617254563,0.0531269818946091,16.906919955549156,pdb_mean,0.182060465558265,0.030506772544108,3.737641329370839,-0.3867623087790111,0.0169863002209331,normal,21.6543792956,0.6926995045476696,2.1349385247481747,2.752411467745109,3.480395139856732,3.463950214303435,4.165899698972972,3.77922351490684,3.064495110418967,3.0634751589751463,1.556145588484959
3GNI,3GNI_A.pdb,3GNI_B.pdb,105.74315937400388,3.0617016288603933,0.3214664395797749,3.623202180274333,0.2735959701039554,3.95714149332088,0.2505738724889792,6.099197493658322,0.4285468671062551,6.880487267514116,0.5012516553948947,14.343383907211075,1.2940453112543535,5.37389685752884,0.3233585548526286,5.576700197365536,0.3799138275326882,6.20030422525593,0.403884919906667,6.335085854505035,0.302126344165634,2.085624478683409,0.0925454360913447,2.0836916489852118,0.0638172176118993,2.256157104178936,0.0700988680120952,2.748747330389305,0.0912124641782315,2.7232607426553885,0.0984828614773734,2.26870802001318,0.0745781017468288,2.5995189727417407,0.0853582600648368,2.8891236137419,0.1108977323756058,2.9328371236587447,0.1324377259635473,3.3760122269257526,0.1325776848722833,23.807912505149037,pdb_mean,0.2390949885389797,-0.0888688823298268,6.3964640958692325,-0.196208486,0.0181523868208246,normal,41.9863601428,2.843329816378633,2.7965469251987467,3.926141713144301,5.170673099387641,7.105411882685526,8.033622255920424,4.87360787352286,5.522020191516293,6.274155797873538,4.615900519535921
3GNJ,3GNJ_C.pdb,3GNJ_D.pdb,92.18028247499753,0.4924381009969507,0.0399605345660113,0.6577593677812607,0.0452594723715765,1.154894194245546,0.0914950630725274,1.325273518614612,0.1017353717605684,1.940886412799736,0.1460209855061096,3.4355923182526613,0.2021823057920423,4.852693362816708,0.2194854569737514,5.552367125757228,0.1907759127800857,5.903221061932796,0.1803029306683795,5.079477061854018,0.0849536727197252,1.2883237345577168,0.0288596721227208,1.1927024048445625,0.016638249502462,1.4423801912808454,0.0338119872773287,1.5290485734339498,0.0363008480601103,1.7823127171924662,0.0449603699465879,2.125141541573173,0.0764950114632735,2.00934694572908,0.0693297054832315,2.0292220479333447,0.0693825720096933,1.825981461880148,0.0808215381819336,0.8260500768764789,0.0339258098746962,13.035201778343922,pdb_mean,0.0969367747213456,0.0038679253899253,2.3622959746896464,-0.4582139709172259,0.0168022667251286,normal,19.0846983861,0.5760157956430058,0.7371673372886346,0.8841134194065895,1.1028752945460532,1.6910188874869274,2.2267105983675908,2.7355181209206587,2.8383251033892907,2.3207316299407776,0.6811899644621479
3GOR,3GOR_C.pdb,3GOR_D.pdb,97.32650223399833,0.6711587406751066,0.0369337879874932,0.6532502760105204,0.0507766605985186,1.137077923084452,0.1396425685015735,2.760951178796,0.2240825697453656,2.9494463287276163,0.2584159125873156,3.796119625117916,0.238819123724444,5.236839625624307,0.2473942934246905,5.726565790415268,0.214222158547106,5.291336035994269,0.0833138694959521,18.58424058513407,0.3062192885988922,1.1018727170731792,0.020007770426266,1.462299542197065,0.0408629555546403,1.7144971217757403,0.0506348336904359,1.7535658540098908,0.0438957524635445,1.766640941389172,0.0460004799454043,2.138659638508267,0.0636949469300451,2.465135043422796,0.1055107294277471,2.318940199953765,0.0887184345642014,1.7626212529337169,0.0606784426115369,1.300650436075654,0.0741745496126017,15.907262795723332,pdb_mean,0.0638436574524439,0.0057812887339303,2.352886707640215,-0.4550784813278008,0.0163564353462178,normal,26.4746576173,0.6483097763675129,1.2128282586951216,1.541852320030136,2.645133146204088,2.507113818623328,1.997338061131332,2.245627555897081,2.7676489891989333,4.172290776897829,1.021619186362691
3GPG,3GPG_C.pdb,3GPG_D.pdb,96.01429671500227,2.081499069819715,0.2438559972552865,3.826435861614359,0.2956242420615407,3.044138327600733,0.232557864905959,2.640143371199207,0.2207515203400724,3.068895476516136,0.2285696347317421,3.81807300181594,0.2763346098373889,4.3235141441921625,0.2472015955411372,5.563731334582729,0.2071529263973171,7.440513791702784,0.2899032357804345,14.903662642041914,1.5504531847587033,2.305112193265044,0.0940557593604238,2.4215530688541707,0.0746920671750721,2.3955606257381805,0.0693444577755542,2.1206265509838698,0.0610396727109664,2.2824943458976468,0.0806373295742054,2.3610627388932186,0.0768586701977461,2.207709580194246,0.0786724527878385,2.198511341633171,0.0668777253759147,2.1933944566062835,0.0566680911434401,2.152503562215671,0.0601105583571425,14.625864443082673,pdb_mean,0.1792409240486736,-0.0164764715233388,3.044714430348866,-0.2778366733403583,0.0177078379894206,normal,18.742220385,2.7381252738590485,3.1780479879354155,2.996736964378452,2.890141448586334,3.0504615079080684,2.911463503362673,2.463303987487953,2.433069363884652,2.1303142838033686,2.00586698905952
