complex_name,protein1_file,protein2_file,elapsed_seconds,physical_ring1_mean,physical_ring1_uncertainty,physical_ring2_mean,physical_ring2_uncertainty,physical_ring3_mean,physical_ring3_uncertainty,physical_ring4_mean,physical_ring4_uncertainty,physical_ring5_mean,physical_ring5_uncertainty,physical_ring6_mean,physical_ring6_uncertainty,physical_ring7_mean,physical_ring7_uncertainty,physical_ring8_mean,physical_ring8_uncertainty,physical_ring9_mean,physical_ring9_uncertainty,physical_ring10_mean,physical_ring10_uncertainty,zernike_ring1_mean,zernike_ring1_uncertainty,zernike_ring2_mean,zernike_ring2_uncertainty,zernike_ring3_mean,zernike_ring3_uncertainty,zernike_ring4_mean,zernike_ring4_uncertainty,zernike_ring5_mean,zernike_ring5_uncertainty,zernike_ring6_mean,zernike_ring6_uncertainty,zernike_ring7_mean,zernike_ring7_uncertainty,zernike_ring8_mean,zernike_ring8_uncertainty,zernike_ring9_mean,zernike_ring9_uncertainty,zernike_ring10_mean,zernike_ring10_uncertainty,gyration_radius,gyration_radius_note,flatness,PC3,roughness,scalar_prod,scalar_prod_uncertainty,summary_type,radius,roughness_ring1,roughness_ring2,roughness_ring3,roughness_ring4,roughness_ring5,roughness_ring6,roughness_ring7,roughness_ring8,roughness_ring9,roughness_ring10
3PB2,3PB2_B.pdb,3PB2_C.pdb,142.7163501180039,0.5070576967082314,0.02914619453817003,0.5438731465107868,0.03148836092562437,0.5353123920152713,0.0486540584492675,0.7848502997514035,0.07628113055393972,2.1804503145067313,0.1609323719551354,2.13502776715911,0.1612534620553751,2.609728096034761,0.16797255020957122,2.77974923281368,0.16799027817805692,3.1050138943562673,0.1456201768908501,4.556339419609711,0.1061659698997472,1.0035482405305205,0.013954793447404438,1.2209752907252307,0.025991972148255205,1.5936444455527765,0.052834244037237486,1.8160337783839469,0.05562691460491822,2.0494032075251094,0.07107882468229064,2.3321264508896817,0.07995630997317413,2.307319853348345,0.0715861639838126,2.237293456251459,0.07868381457140512,2.372625028202589,0.07138931945678134,2.2622926177538143,0.06413293119003818,18.367036813600656,pdb_mean,0.12234127858356074,-0.022503575975668433,2.679997794415195,-0.44436580861723446,0.01577973060488927,normal,18.43664372642793,0.8055964897142893,1.5782319192209364,1.8370065648735279,1.7573962076435035,2.239409510233756,2.719593084316996,2.7434381500623655,2.777760953103106,1.3925092323831343,1.088692096730449
3PFD,3PFD_C.pdb,3PFD_D.pdb,140.62256556800276,1.114631939524105,0.06593125738931935,0.506674980619167,0.052492391369247896,0.9268120009338504,0.10217081532557551,2.1965044615311187,0.18439594888278515,1.7525320666292838,0.1620264838507935,2.7950204769215197,0.14686317564144158,2.3853744656787024,0.14903336988159088,2.058094488682168,0.17296626212909255,3.2883289390736166,0.16720918757232145,4.098094291918588,0.1293872792267458,1.4557227625217277,0.02265685462351448,1.6046172966597434,0.060262943189285864,1.8635954099550236,0.06503234780486447,1.9612081960221577,0.05628958559641036,2.565688787340584,0.08289762583969482,2.616812372536119,0.08246437509705422,2.113013164755454,0.05683505912260056,2.6173361952457905,0.08806558586838924,2.4053718370737336,0.08999970818167288,2.818764864133271,0.08041234423798102,21.14701289256822,pdb_mean,0.0892549970604325,0.012649640063114087,3.154592992208585,-0.34354051899999993,0.01741783567178187,normal,33.36461985775612,1.2028437428791774,2.3900599317427327,3.1627711353933368,2.5853056759859245,3.0300199196508455,2.5970211266651084,1.929913357641379,3.0302252472084845,3.42998971486413,2.150098580077595
3PFO,3PFO_A.pdb,3PFO_B.pdb,146.07936137600336,0.48146122045031203,0.04478892395577415,1.087797799655551,0.12014700957469915,2.072809604349415,0.17605733467279655,1.7588258605490423,0.13724678547739463,2.150532152479908,0.14438690170979812,1.7450440129894558,0.1637549879795372,1.5717523390077306,0.13838690108590065,2.0746620321600218,0.15989537937852522,2.8350664867083086,0.16566704822660192,4.088236438970983,0.1109973372630781,1.2685578595213782,0.03561647352110212,1.3337048253441204,0.03564521853750801,2.044394946069648,0.13042508481408815,2.290198844997665,0.07951565669763819,2.2451496408372007,0.06717607510788762,2.2026998579372714,0.06731284469635655,2.2339537519472157,0.0747450781519779,2.600841154238752,0.08949362585236385,2.626056588778087,0.08598747252414331,3.0086803068800965,0.07406954606888666,23.319990327116656,pdb_mean,0.40553997851131696,-0.012185072155028398,5.694409459181942,-0.436321962,0.015995089911939275,normal,29.856781513379534,1.4626730698647494,1.1975698896360507,4.4487551115490085,7.127264734662478,6.327511607840444,5.561847764276046,4.952980806345426,3.3557307553846485,2.440275717686849,2.2895298929081522
3PH1,3PH1_A.pdb,3PH1_B.pdb,137.36912526699598,1.5520621032276198,0.18842991269227596,1.9748342732379875,0.18338456786148422,1.807681905293947,0.15605643207716563,1.7247086424243514,0.16625316762370773,1.9218908663262761,0.16253351194249135,2.3328254681004803,0.1742993638433013,2.6504965507059306,0.16347340050814563,3.167364690627642,0.16419996267686368,3.631024830831927,0.13423691847489724,4.511215008075736,0.10747566568405129,2.1510404689743576,0.05274946683752513,2.006949612233849,0.04941039840910866,2.0615706449320172,0.05756547892024259,2.254717241023359,0.07540287972796503,2.462663131836662,0.09640121954126173,2.2749887541347484,0.0761113623672287,2.464200885550945,0.06681889382035049,2.8190454840704136,0.07914079013671779,2.844353390180845,0.06513664387837582,2.4528271142775218,0.05533461017906894,18.124772737527678,pdb_mean,0.24478956045477449,0.1469178814822274,4.296534365966959,-0.34742470144628096,0.016841503871728822,normal,24.489966289854337,2.4035006355576036,2.941494115282118,3.05931485225782,3.476426159226715,4.328865415840492,4.10290227789116,2.8464841171929267,2.5767916629858107,2.2219049253496195,0.4913359647118573
3PHT,3PHT_A.pdb,3PHT_B.pdb,142.34900101899984,1.2610332638540658,0.09308422803908264,2.588547613879983,0.17860078530589182,2.2424855959009724,0.19177967056543943,1.8421205609740403,0.18594412022657564,1.3183945533746568,0.14511048809048563,1.2474668158239401,0.1387368875747182,1.933907871669891,0.16028123527961693,2.5155285978425175,0.16926705376196852,3.764006907158889,0.14639289644617592,4.354433816055605,0.11285436676036582,2.728256560443104,0.06381418458763242,2.4478395397335264,0.09838272727936663,2.0623513653081478,0.08600236073686934,1.7557769617403394,0.06840078314360651,1.6927504681522834,0.06232546652685826,2.145663983730723,0.07157045052330635,2.2925870243684607,0.051083867257663965,2.4190924818051034,0.06616240853886726,2.4114803335712134,0.07251190603532905,2.3538899059726797,0.07273351638196407,14.871315367908448,pdb_mean,0.27225468546840825,0.01995926993253505,4.572433441468103,-0.30602627599999993,0.018254182167235882,normal,20.77462979458634,2.312716232073112,2.5791420439263195,2.607065515147896,3.090390309231241,3.0934649241821504,3.7381927434939612,3.1875375263843546,3.125545103023934,2.8691499159417178,1.5729849975861065
3PHF,3PHF_C.pdb,3PHF_D.pdb,153.25287196499994,1.7664998903843516,0.2324704264296092,1.8327041284215095,0.1466242158836751,1.0860159434635994,0.0986452720734919,1.0718036581301076,0.1294443856408167,0.880336509932231,0.08072662055021244,2.056812258433021,0.16018649495906118,2.4423288989608483,0.18695087723246148,2.3237603312979336,0.16497730491871787,2.4691348166134137,0.16622718898377875,3.9565843277499955,0.13310555420277287,2.742245310468334,0.08854296284969536,2.3328565612629433,0.07785492469991787,1.8893763632523874,0.07168994401326025,1.7173261683115226,0.057597812829727354,2.03756952536591,0.06484522074088142,2.550133334976311,0.10229978725592874,2.718903237747617,0.08664809961187489,2.7093178954419135,0.09340669648312021,2.609153107822179,0.08188281020999355,2.2172958503817948,0.049732353555445905,22.88239625304513,pdb_mean,0.5881469329827557,-0.011970481936868227,7.362223615777947,-0.408477213,0.016748744619929555,normal,22.95806444856033,9.232234683228379,8.958368926308228,7.799179333174628,6.872683394462453,6.472188023909145,7.082955556712863,6.2006277253134146,6.772771501863866,4.48486309973179,4.208026084555094
3PHA,3PHA_C.pdb,3PHA_D.pdb,158.27251130199875,2.003213915682459,0.15448740388704538,1.6559112592612175,0.14400553831422944,2.6950218869408946,0.18171396990234995,1.942248554003488,0.12795206861691238,2.1535257049091867,0.16203497528343988,1.9928324680416554,0.13978011427473017,1.8461588884978157,0.14513924169222822,2.3530338366646966,0.15691011109790787,1.5812072629305058,0.16011116755654925,3.91884257470569,0.15147577713058333,1.5970489093384561,0.029555532220443013,2.1683171662855756,0.07616030628277486,1.6837568461279353,0.04283413835572882,1.9540534643380125,0.04943085765374164,2.379719732844019,0.07912683201172974,2.0570296986878334,0.06098172948341688,2.2541784082358642,0.09478175311442587,2.6570193238161783,0.1247715886592321,2.5050698820705612,0.055826729897987114,2.150334715996347,0.034606992259443914,25.038124685685016,pdb_mean,0.1435219615664722,-0.004767573816572779,5.715763470025248,-0.276978077,0.01774076540256073,normal,39.81770949977465,0.974237848211439,1.0856882380537156,1.4730372246301315,2.5134530462069717,5.81824737265851,5.517553255716326,5.6535183339709425,4.656752092334848,8.190930018156468,3.1268404488128363
3PIG,3PIG_A.pdb,3PIG_B.pdb,152.12073431799945,0.6609916188985174,0.053585283648555374,0.9318764987667989,0.11146509038350685,0.9075500971274217,0.08345489262512287,0.8439753104824618,0.059621493420893956,1.2461680675338347,0.13381215944276978,1.9927520506524603,0.16846389430092867,2.7976731308659297,0.1801899206485803,3.4438845139054144,0.1759165807496586,2.7738200715557353,0.17050781405224263,2.877176141116326,0.14821227620575367,1.8258588788407584,0.0351998638767661,2.065935068571932,0.0626921041692118,1.6441703406233887,0.04880034311857212,1.8321962714457702,0.05153453618800661,1.9400358837613414,0.057057515620108704,2.0506263490244963,0.0578787028686483,2.019391120452486,0.05535360083752148,2.196638774997517,0.06543701655757128,2.948004638381457,0.06248192239021768,3.6474546786447166,0.0679039891635577,22.874537678076415,pdb_mean,0.08393444161759056,-0.011329490026497302,2.633861249117125,-0.37871565799999996,0.017030542578193527,normal,23.259391612225745,1.6000082435781502,1.7027883569963644,1.545448903219426,1.6158570279718336,2.9151651103224294,2.743668919304627,2.01802089134258,1.9438627880755142,1.297013804433305,1.2213747486131838
3PIM,3PIM_A.pdb,3PIM_B.pdb,143.17228759200225,1.4781523472706692,0.08795081661941709,1.670954495085408,0.14662125623985162,1.6637285805544486,0.14869470146885502,2.331174191670515,0.17709069120084522,2.185535581398046,0.18169555406809543,2.3295202012803333,0.18656347206610938,1.5902057272719516,0.1615633510844937,1.9658788762803392,0.17416581973970535,2.313519505719461,0.16995097173744195,2.6589630258492973,0.16987125151887636,1.5434625669697974,0.034625862810801177,1.8157516709456991,0.03677658274678307,1.7635794023801632,0.03866162303245907,1.7392100678176945,0.041975527898217166,1.7779117922943473,0.05130882098532148,2.1834322354436884,0.0763922329564742,2.703041870493579,0.10081942290191892,2.621090468513523,0.09085512665187746,2.6582566234002196,0.07424518869660873,2.8718860881569395,0.08056204406347899,16.310345214173708,pdb_mean,0.08912372381872533,0.019798552873029007,2.9048918397718833,-0.32872627800000004,0.01767896976127135,normal,25.11641623320274,1.149515627662585,1.809376216175369,2.352458662180697,2.373023417306698,2.744317297353827,3.1871693068894107,2.8851575227525617,2.3845909300243333,1.847777656371404,1.954832860813983
3PJA,3PJA_B.pdb,3PJA_D.pdb,146.69317589599814,1.394858269612607,0.12321989778044559,2.0177527751724815,0.1606704849377722,2.9324848649481834,0.15371507640974855,2.526525661529481,0.14785485688121267,1.9495558186366961,0.13476425581980056,1.832410103913246,0.1507885224270193,2.01848250302929,0.16156833326111242,1.3888268792349678,0.14879753478714602,1.937098965662864,0.1357017379740228,2.825521167133098,0.1431504966379968,1.893061390723672,0.0586183750135182,1.9390518981286016,0.0679790903250056,1.8235098906821576,0.05373244660464298,2.0759738955205784,0.04594181062437823,2.491429675782042,0.09507753563336142,2.1856521850432937,0.08645803132938563,1.9960284985687775,0.09349504143792729,2.3035928106724533,0.10706591261707446,2.2945364287865133,0.07529454832599747,2.30485960688401,0.04910513630407979,20.700308735655977,pdb_mean,0.38402195707292575,0.06696724147463395,5.350282619460877,-0.38497198000000005,0.016285329874084754,normal,33.74550562051382,4.68349809233404,4.4906237205675525,5.732624299578515,4.944179211283096,5.8592233435122285,5.161628713701454,5.031261739581394,3.6190561984399916,2.9050005245709873,2.554522190448249
3PJN,3PJN_A.pdb,3PJN_B.pdb,138.04150208400097,0.5569365064568598,0.044397546089212155,1.0996180962128306,0.08514922803622092,1.7103903959991675,0.16429928479017722,2.0462993450855125,0.17937603271944577,1.5351149957519796,0.15534330634577848,1.71076098725198,0.16417106729978267,2.093487748292094,0.19226762697168281,2.220933291185962,0.13783339328355632,3.6979322614170074,0.11223650624036452,5.231906051965204,0.0836930797713332,2.105587502287299,0.07896985980887491,2.13353100150024,0.08608144473754323,1.5537267598102154,0.04849497038362924,1.7335383189467364,0.05094529463633145,2.2489683907537925,0.07861452244797665,2.355882133789349,0.08761053703805324,2.8700152115516944,0.11313694472165463,2.6884243135552506,0.07674661516902492,2.9767535017099043,0.1139296180862445,3.1554434387002175,0.07318524946313161,16.597960269714722,pdb_mean,0.22910392926691098,-0.009244574009342088,3.964663741802697,-0.30342094308943085,0.018645733362216307,normal,31.530223871592906,1.78597367431561,2.1854762234271115,2.4620150358661137,2.198821739864342,4.086256703722986,4.327128141678184,3.4106796892055136,3.5610905220439224,4.517474135293068,3.702886311893472
3PJS,3PJS_K.pdb,3PJS_N.pdb,139.57534791399667,4.133046314510956,0.04946859705139847,4.036153571767556,0.10034427983717067,4.493231193481749,0.06180047496814782,3.2902255591940373,0.11240988487872099,3.025929901925142,0.14273858632696063,2.582258095913435,0.14682262734297527,1.7389314674812864,0.1560810065966905,1.6556489903033595,0.14631437790211704,2.261980856004152,0.13892404025333543,2.882655897332361,0.1443129014012891,4.100805307500767,0.09734631918305474,2.4918346726615623,0.11437618533014626,1.2924417094216927,0.02961975001701142,1.7355327746562697,0.05020969977972271,1.9074186385827117,0.07057969787783255,2.151319998845573,0.07489045274044714,2.2428662484055346,0.06429851293922509,2.118576059698424,0.06132387437669976,2.3725245520080636,0.06413613378791864,3.0816235151969726,0.08274431778439964,34.37285374417709,pdb_mean,0.3542293693982847,0.015827654180988693,3.74730945087691,-0.32934463269424824,0.016932216107073815,normal,60.77634062785115,2.557400589901603,3.79756644084156,4.866796376878598,3.0164010310696874,2.4663488173879693,3.0474116543252316,2.705607047087537,3.2563766708828603,2.7239444271975732,2.912673298097842
3PKZ,3PKZ_E.pdb,3PKZ_F.pdb,133.09761462800088,1.27689199881286,0.12812029588764864,1.0667681758686156,0.08906983804880218,0.6450213430832663,0.0915733297245383,0.9113018643920918,0.12160119126358174,1.3170308679153089,0.13824375496729321,1.2731829924185554,0.15927037674104277,1.7959233971876432,0.1668668722209053,2.5727471569993834,0.16088818145166606,3.814798095616024,0.14888497016235697,5.107181385516352,0.09756768411823047,1.199895157110843,0.03453397027512044,1.317886681261956,0.033065787285669064,1.779246748870579,0.07843751402865659,1.8665642189812603,0.06998839938369578,1.9730366157798827,0.05348149512255823,2.066909925922367,0.06190769558066106,2.192682359306734,0.05430557518039412,2.4926312491082174,0.055384243086699016,2.527405980100294,0.05678125417212423,2.2496709429422217,0.07688855694324727,14.25205532164525,pdb_mean,0.11088594144635734,0.003122257150873997,2.128192655366897,-0.35742104782146655,0.019330375275172732,normal,13.857735164591864,0.6073327675512795,0.9612177533743181,1.937306043771397,2.2346885657337197,1.8763277596989005,1.827385052404666,1.746821809157559,1.5030594286651764,1.411969605717936,1.4786704151930439
3PJZ,3PJZ_A.pdb,3PJZ_B.pdb,148.3309795479945,1.871018838611769,0.18187763800884213,2.2378252532416667,0.1620860036690171,2.675805200230061,0.16832453143570048,2.3022818732108474,0.18017202123304138,1.8015753473346214,0.1405507528260202,1.943262956387435,0.15310043156298198,1.941768151868789,0.15075875820540924,2.1368768549947377,0.17079132481540155,3.2572836166027317,0.13446066718679306,4.783490825419413,0.058048344805251596,2.0586175184655278,0.058792448483310486,2.1226582789700514,0.06639727536619036,1.72438068689096,0.06463869466652869,1.789917088241143,0.05414651482275755,2.1960561046605775,0.06734683173732824,2.0970286113006877,0.06686815268072192,2.183193535297046,0.08408014347932553,2.351369048271092,0.06882492122103977,2.1990518227908633,0.05874566626528895,1.739904500696574,0.059169862171054965,22.5845615265791,pdb_mean,0.1551474073461108,-0.010446255141346117,5.211233553444729,-0.34706851099999997,0.016582178866372605,normal,31.86131754357623,2.2647759795167266,2.497961064843453,4.3013675843564325,3.8230814576629117,5.346295981665531,5.089710413268622,5.274485246075653,5.150911479503394,5.277290541503634,5.7158315102285355
3PL0,3PL0_A.pdb,3PL0_B.pdb,143.31021992899332,1.2584754640254037,0.11569535433459073,1.5963378446930065,0.17938306749818794,1.7263362584502397,0.15749146851223939,2.039178377973787,0.16117705437377877,1.7010552790530138,0.16815136331864175,1.7409905916461965,0.1512391697366144,1.9266516785658951,0.16445298181262263,2.9471859083771452,0.16956492429194542,3.538276338237442,0.16477411640503797,3.964329900491985,0.14834594396736236,1.8716360485391317,0.0326667815497815,1.7073278375411483,0.03552687281945233,1.8164007833565932,0.05012136489877781,1.9286912328853645,0.04932368831110905,2.1411111917550327,0.06918201974984993,2.6204298803425603,0.08013656121093886,2.8823972036442145,0.0848401403903642,2.535777048797424,0.08613231344942611,2.73550800089985,0.08859755814898446,2.4754518535280656,0.10209512073408325,17.37351979300054,pdb_mean,0.1241404303968903,0.08172672368401046,2.9585492535240796,-0.345013194,0.01790294735593829,normal,20.330224701573023,1.1557788412876535,1.5900878138692545,1.5734437031683006,1.3922526173458518,1.9473332043953995,2.8229929400104936,3.1846875871188765,3.9141948472276265,2.7850246975146558,1.5684355318266217
3PND,3PND_B.pdb,3PND_D.pdb,146.1231337709978,3.093048003489873,0.15218037935183965,2.9328309784600837,0.13156885096131798,2.015300199691085,0.14225645979989338,1.8122258594189988,0.14861535377717147,2.135911731178319,0.1568553173209855,2.5685685112509846,0.166696261403058,3.125440225091278,0.15627307035764015,4.307604920460954,0.08372794744914178,3.597375583592182,0.11382771895178163,4.068277503417279,0.10663726039681494,3.2846438491068684,0.12808994402107135,2.7313387300119314,0.10112902262865961,2.2596124374673336,0.05909844235023132,2.188903687736779,0.07222892749439622,2.3390980834718276,0.08011301250699321,2.591277946411088,0.10738965851379963,3.394333137304013,0.12939697762465677,2.908788016182846,0.12195214641470076,2.0856263652283635,0.07828827373785921,2.1144127937550565,0.07283073954571855,20.19203181333407,pdb_mean,0.09722932139465146,0.01162198370441836,3.5749723770390465,-0.300319724,0.016714330837457415,normal,37.08227956352551,4.256312466902481,3.9768134188387085,3.9510101809284994,3.280330594803839,3.6133147672825165,2.534754760278703,2.5427018366090484,3.377846627626666,3.1999295434368,3.02451100963215
